1.7822 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
133.2838 	EXP 	Box: pos = array([0.6, 0. ])
133.2838 	EXP 	Box: autoDraw = True
133.8587 	DATA 	Keypress: k
133.8680 	EXP 	New trial (rep=0, index=1): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
133.8760 	EXP 	Box: autoDraw = False
133.8760 	EXP 	FixCross: autoDraw = True
135.0686 	EXP 	FixCross: autoDraw = False
135.0686 	EXP 	FixCross: autoDraw = False
135.0686 	EXP 	Box: pos = array([0., 0.])
135.0686 	EXP 	Box: autoDraw = True
135.5691 	EXP 	New trial (rep=0, index=2): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
135.5712 	DATA 	Keypress: a
135.5777 	EXP 	Box: autoDraw = False
135.5777 	EXP 	FixCross: autoDraw = True
136.6662 	EXP 	FixCross: autoDraw = False
136.6662 	EXP 	FixCross: autoDraw = False
136.6662 	EXP 	Box: pos = array([-0.6,  0. ])
136.6662 	EXP 	Box: autoDraw = True
137.2004 	EXP 	New trial (rep=0, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
137.2025 	DATA 	Keypress: a
137.2084 	EXP 	Box: autoDraw = False
137.2084 	EXP 	FixCross: autoDraw = True
138.2681 	EXP 	FixCross: autoDraw = False
138.2681 	EXP 	FixCross: autoDraw = False
138.2681 	EXP 	Box: pos = array([0., 0.])
138.2681 	EXP 	Box: autoDraw = True
138.7188 	EXP 	New trial (rep=0, index=4): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
138.7208 	DATA 	Keypress: a
138.7269 	EXP 	Box: autoDraw = False
138.7269 	EXP 	FixCross: autoDraw = True
139.7654 	EXP 	FixCross: autoDraw = False
139.7654 	EXP 	FixCross: autoDraw = False
139.7654 	EXP 	Box: pos = array([0.6, 0. ])
139.7654 	EXP 	Box: autoDraw = True
140.2661 	EXP 	New trial (rep=0, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
140.2683 	DATA 	Keypress: a
140.2743 	EXP 	Box: autoDraw = False
140.2743 	EXP 	FixCross: autoDraw = True
141.3255 	EXP 	FixCross: autoDraw = False
141.3255 	EXP 	FixCross: autoDraw = False
141.3255 	EXP 	Box: pos = array([0., 0.])
141.3255 	EXP 	Box: autoDraw = True
141.8385 	EXP 	New trial (rep=1, index=0): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
141.8407 	DATA 	Keypress: k
141.8468 	EXP 	Box: autoDraw = False
141.8468 	EXP 	FixCross: autoDraw = True
142.9939 	EXP 	FixCross: autoDraw = False
142.9939 	EXP 	FixCross: autoDraw = False
142.9939 	EXP 	Box: pos = array([0.6, 0. ])
142.9939 	EXP 	Box: autoDraw = True
143.4568 	EXP 	New trial (rep=1, index=1): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
143.4590 	DATA 	Keypress: k
143.4650 	EXP 	Box: autoDraw = False
143.4650 	EXP 	FixCross: autoDraw = True
144.5704 	EXP 	FixCross: autoDraw = False
144.5704 	EXP 	FixCross: autoDraw = False
144.5704 	EXP 	Box: pos = array([0., 0.])
144.5704 	EXP 	Box: autoDraw = True
145.0042 	DATA 	Keypress: a
145.0132 	EXP 	New trial (rep=1, index=2): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
145.0210 	EXP 	Box: autoDraw = False
145.0210 	EXP 	FixCross: autoDraw = True
146.0887 	EXP 	FixCross: autoDraw = False
146.0887 	EXP 	FixCross: autoDraw = False
146.0887 	EXP 	Box: pos = array([0., 0.])
146.0887 	EXP 	Box: autoDraw = True
146.5145 	EXP 	New trial (rep=1, index=3): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
146.5166 	DATA 	Keypress: a
146.5226 	EXP 	Box: autoDraw = False
146.5226 	EXP 	FixCross: autoDraw = True
147.6404 	EXP 	FixCross: autoDraw = False
147.6404 	EXP 	FixCross: autoDraw = False
147.6404 	EXP 	Box: pos = array([-0.6,  0. ])
147.6404 	EXP 	Box: autoDraw = True
148.0079 	EXP 	New trial (rep=1, index=4): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
148.0109 	DATA 	Keypress: a
148.0158 	EXP 	Box: autoDraw = False
148.0158 	EXP 	FixCross: autoDraw = True
149.0794 	EXP 	FixCross: autoDraw = False
149.0794 	EXP 	FixCross: autoDraw = False
149.0794 	EXP 	Box: pos = array([-0.6,  0. ])
149.0794 	EXP 	Box: autoDraw = True
149.4472 	EXP 	New trial (rep=1, index=5): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
149.4494 	DATA 	Keypress: a
149.4547 	EXP 	Box: autoDraw = False
149.4547 	EXP 	FixCross: autoDraw = True
150.5558 	EXP 	FixCross: autoDraw = False
150.5558 	EXP 	FixCross: autoDraw = False
150.5558 	EXP 	Box: pos = array([-0.6,  0. ])
150.5558 	EXP 	Box: autoDraw = True
150.8985 	EXP 	New trial (rep=2, index=0): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
150.9006 	DATA 	Keypress: a
150.9062 	EXP 	Box: autoDraw = False
150.9062 	EXP 	FixCross: autoDraw = True
152.0533 	EXP 	FixCross: autoDraw = False
152.0533 	EXP 	FixCross: autoDraw = False
152.0533 	EXP 	Box: pos = array([0., 0.])
152.0533 	EXP 	Box: autoDraw = True
152.4959 	EXP 	New trial (rep=2, index=1): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
152.4982 	DATA 	Keypress: a
152.5038 	EXP 	Box: autoDraw = False
152.5038 	EXP 	FixCross: autoDraw = True
153.6009 	EXP 	FixCross: autoDraw = False
153.6009 	EXP 	FixCross: autoDraw = False
153.6009 	EXP 	Box: pos = array([-0.6,  0. ])
153.6009 	EXP 	Box: autoDraw = True
154.1186 	DATA 	Keypress: k
154.1266 	EXP 	New trial (rep=2, index=2): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
154.1348 	EXP 	Box: autoDraw = False
154.1348 	EXP 	FixCross: autoDraw = True
155.2527 	EXP 	FixCross: autoDraw = False
155.2527 	EXP 	FixCross: autoDraw = False
155.2527 	EXP 	Box: pos = array([0.6, 0. ])
155.2527 	EXP 	Box: autoDraw = True
155.6860 	DATA 	Keypress: k
155.6950 	EXP 	New trial (rep=2, index=3): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
155.7030 	EXP 	Box: autoDraw = False
155.7030 	EXP 	FixCross: autoDraw = True
156.7457 	EXP 	FixCross: autoDraw = False
156.7457 	EXP 	FixCross: autoDraw = False
156.7457 	EXP 	Box: pos = array([0.6, 0. ])
156.7457 	EXP 	Box: autoDraw = True
157.2883 	EXP 	New trial (rep=2, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
157.2905 	DATA 	Keypress: a
157.2963 	EXP 	Box: autoDraw = False
157.2963 	EXP 	FixCross: autoDraw = True
158.3891 	EXP 	FixCross: autoDraw = False
158.3891 	EXP 	FixCross: autoDraw = False
158.3891 	EXP 	Box: pos = array([0.6, 0. ])
158.3891 	EXP 	Box: autoDraw = True
158.9647 	EXP 	New trial (rep=2, index=5): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
158.9668 	DATA 	Keypress: k
158.9731 	EXP 	Box: autoDraw = False
158.9731 	EXP 	FixCross: autoDraw = True
160.0325 	EXP 	FixCross: autoDraw = False
160.0325 	EXP 	FixCross: autoDraw = False
160.0325 	EXP 	Box: pos = array([0.6, 0. ])
160.0325 	EXP 	Box: autoDraw = True
160.5080 	EXP 	New trial (rep=3, index=0): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
160.5102 	DATA 	Keypress: a
160.5164 	EXP 	Box: autoDraw = False
160.5164 	EXP 	FixCross: autoDraw = True
161.5466 	EXP 	FixCross: autoDraw = False
161.5466 	EXP 	FixCross: autoDraw = False
161.5466 	EXP 	Box: pos = array([0., 0.])
161.5466 	EXP 	Box: autoDraw = True
162.0644 	EXP 	New trial (rep=3, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
162.0665 	DATA 	Keypress: k
162.0722 	EXP 	Box: autoDraw = False
162.0722 	EXP 	FixCross: autoDraw = True
163.0899 	EXP 	FixCross: autoDraw = False
163.0899 	EXP 	FixCross: autoDraw = False
163.0899 	EXP 	Box: pos = array([0.6, 0. ])
163.0899 	EXP 	Box: autoDraw = True
163.4987 	EXP 	New trial (rep=3, index=2): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
163.5007 	DATA 	Keypress: k
163.5071 	EXP 	Box: autoDraw = False
163.5071 	EXP 	FixCross: autoDraw = True
164.6583 	EXP 	FixCross: autoDraw = False
164.6583 	EXP 	FixCross: autoDraw = False
164.6583 	EXP 	Box: pos = array([-0.6,  0. ])
164.6583 	EXP 	Box: autoDraw = True
164.9671 	DATA 	Keypress: a
164.9750 	EXP 	New trial (rep=3, index=3): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
164.9796 	EXP 	Box: autoDraw = False
164.9796 	EXP 	FixCross: autoDraw = True
166.1182 	EXP 	FixCross: autoDraw = False
166.1182 	EXP 	FixCross: autoDraw = False
166.1182 	EXP 	Box: pos = array([0.6, 0. ])
166.1182 	EXP 	Box: autoDraw = True
166.4766 	EXP 	New trial (rep=3, index=4): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
166.4787 	DATA 	Keypress: a
166.4854 	EXP 	Box: autoDraw = False
166.4854 	EXP 	FixCross: autoDraw = True
167.5948 	EXP 	FixCross: autoDraw = False
167.5948 	EXP 	FixCross: autoDraw = False
167.5948 	EXP 	Box: pos = array([-0.6,  0. ])
167.5948 	EXP 	Box: autoDraw = True
167.9489 	EXP 	New trial (rep=3, index=5): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
167.9510 	DATA 	Keypress: k
167.9579 	EXP 	Box: autoDraw = False
167.9579 	EXP 	FixCross: autoDraw = True
169.0004 	EXP 	FixCross: autoDraw = False
169.0004 	EXP 	FixCross: autoDraw = False
169.0004 	EXP 	Box: pos = array([-0.6,  0. ])
169.0004 	EXP 	Box: autoDraw = True
169.3463 	EXP 	New trial (rep=4, index=0): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
169.3483 	DATA 	Keypress: k
169.3507 	EXP 	Box: autoDraw = False
169.3507 	EXP 	FixCross: autoDraw = True
170.5604 	EXP 	FixCross: autoDraw = False
170.5604 	EXP 	FixCross: autoDraw = False
170.5604 	EXP 	Box: pos = array([0., 0.])
170.5604 	EXP 	Box: autoDraw = True
170.9776 	EXP 	New trial (rep=4, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
170.9799 	DATA 	Keypress: k
170.9858 	EXP 	Box: autoDraw = False
170.9858 	EXP 	FixCross: autoDraw = True
172.0537 	EXP 	FixCross: autoDraw = False
172.0537 	EXP 	FixCross: autoDraw = False
172.0537 	EXP 	Box: pos = array([0.6, 0. ])
172.0537 	EXP 	Box: autoDraw = True
172.4580 	EXP 	New trial (rep=4, index=2): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
172.4600 	DATA 	Keypress: k
172.4624 	EXP 	Box: autoDraw = False
172.4624 	EXP 	FixCross: autoDraw = True
173.4968 	EXP 	FixCross: autoDraw = False
173.4968 	EXP 	FixCross: autoDraw = False
173.4968 	EXP 	Box: pos = array([-0.6,  0. ])
173.4968 	EXP 	Box: autoDraw = True
173.8392 	EXP 	New trial (rep=4, index=3): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
173.8414 	DATA 	Keypress: k
173.8471 	EXP 	Box: autoDraw = False
173.8471 	EXP 	FixCross: autoDraw = True
174.9359 	EXP 	FixCross: autoDraw = False
174.9359 	EXP 	FixCross: autoDraw = False
174.9359 	EXP 	Box: pos = array([0., 0.])
174.9359 	EXP 	Box: autoDraw = True
175.3036 	EXP 	New trial (rep=4, index=4): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
175.3057 	DATA 	Keypress: k
175.3112 	EXP 	Box: autoDraw = False
175.3112 	EXP 	FixCross: autoDraw = True
176.4374 	EXP 	FixCross: autoDraw = False
176.4374 	EXP 	FixCross: autoDraw = False
176.4374 	EXP 	Box: pos = array([0., 0.])
176.4374 	EXP 	Box: autoDraw = True
176.8209 	EXP 	New trial (rep=4, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
176.8230 	DATA 	Keypress: a
176.8295 	EXP 	Box: autoDraw = False
176.8295 	EXP 	FixCross: autoDraw = True
177.9056 	EXP 	FixCross: autoDraw = False
177.9056 	EXP 	FixCross: autoDraw = False
177.9056 	EXP 	Box: pos = array([0., 0.])
177.9056 	EXP 	Box: autoDraw = True
178.3065 	DATA 	Keypress: k
178.9236 	EXP 	New trial (rep=5, index=0): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
178.9256 	DATA 	Keypress: k
178.9317 	EXP 	Box: autoDraw = False
178.9317 	EXP 	FixCross: autoDraw = True
180.0788 	EXP 	FixCross: autoDraw = False
180.0788 	EXP 	FixCross: autoDraw = False
180.0788 	EXP 	Box: pos = array([0., 0.])
180.0788 	EXP 	Box: autoDraw = True
180.4749 	EXP 	New trial (rep=5, index=1): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
180.4771 	DATA 	Keypress: a
180.4834 	EXP 	Box: autoDraw = False
180.4834 	EXP 	FixCross: autoDraw = True
181.5595 	EXP 	FixCross: autoDraw = False
181.5595 	EXP 	FixCross: autoDraw = False
181.5595 	EXP 	Box: pos = array([-0.6,  0. ])
181.5595 	EXP 	Box: autoDraw = True
181.9522 	EXP 	New trial (rep=5, index=2): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
181.9544 	DATA 	Keypress: a
181.9599 	EXP 	Box: autoDraw = False
181.9599 	EXP 	FixCross: autoDraw = True
182.9944 	EXP 	FixCross: autoDraw = False
182.9944 	EXP 	FixCross: autoDraw = False
182.9944 	EXP 	Box: pos = array([0., 0.])
182.9944 	EXP 	Box: autoDraw = True
183.2987 	DATA 	Keypress: a
183.3075 	EXP 	New trial (rep=5, index=3): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
183.3155 	EXP 	Box: autoDraw = False
183.3155 	EXP 	FixCross: autoDraw = True
184.4001 	EXP 	FixCross: autoDraw = False
184.4001 	EXP 	FixCross: autoDraw = False
184.4001 	EXP 	Box: pos = array([-0.6,  0. ])
184.4001 	EXP 	Box: autoDraw = True
184.8089 	DATA 	Keypress: k
184.8169 	EXP 	New trial (rep=5, index=4): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
184.8213 	EXP 	Box: autoDraw = False
184.8213 	EXP 	FixCross: autoDraw = True
186.0018 	EXP 	FixCross: autoDraw = False
186.0018 	EXP 	FixCross: autoDraw = False
186.0018 	EXP 	Box: pos = array([0., 0.])
186.0018 	EXP 	Box: autoDraw = True
186.3602 	EXP 	New trial (rep=5, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
186.3622 	DATA 	Keypress: k
186.3648 	EXP 	Box: autoDraw = False
186.3648 	EXP 	FixCross: autoDraw = True
187.4365 	EXP 	FixCross: autoDraw = False
187.4365 	EXP 	FixCross: autoDraw = False
187.4365 	EXP 	Box: pos = array([0., 0.])
187.4365 	EXP 	Box: autoDraw = True
187.7665 	EXP 	New trial (rep=6, index=0): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
187.7686 	DATA 	Keypress: k
187.7744 	EXP 	Box: autoDraw = False
187.7744 	EXP 	FixCross: autoDraw = True
188.8757 	EXP 	FixCross: autoDraw = False
188.8757 	EXP 	FixCross: autoDraw = False
188.8757 	EXP 	Box: pos = array([-0.6,  0. ])
188.8757 	EXP 	Box: autoDraw = True
189.2178 	DATA 	Keypress: a
189.2259 	EXP 	New trial (rep=6, index=1): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
189.2302 	EXP 	Box: autoDraw = False
189.2302 	EXP 	FixCross: autoDraw = True
190.3563 	EXP 	FixCross: autoDraw = False
190.3563 	EXP 	FixCross: autoDraw = False
190.3563 	EXP 	Box: pos = array([0.6, 0. ])
190.3563 	EXP 	Box: autoDraw = True
190.7782 	DATA 	Keypress: a
190.7862 	EXP 	New trial (rep=6, index=2): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
190.7943 	EXP 	Box: autoDraw = False
190.7943 	EXP 	FixCross: autoDraw = True
191.8371 	EXP 	FixCross: autoDraw = False
191.8371 	EXP 	FixCross: autoDraw = False
191.8371 	EXP 	Box: pos = array([-0.6,  0. ])
191.8371 	EXP 	Box: autoDraw = True
192.2465 	EXP 	New trial (rep=6, index=3): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
192.2487 	DATA 	Keypress: k
192.2541 	EXP 	Box: autoDraw = False
192.2541 	EXP 	FixCross: autoDraw = True
193.2677 	EXP 	FixCross: autoDraw = False
193.2677 	EXP 	FixCross: autoDraw = False
193.2677 	EXP 	Box: pos = array([0.6, 0. ])
193.2677 	EXP 	Box: autoDraw = True
193.5889 	EXP 	New trial (rep=6, index=4): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
193.5909 	DATA 	Keypress: k
193.5974 	EXP 	Box: autoDraw = False
193.5974 	EXP 	FixCross: autoDraw = True
194.6483 	EXP 	FixCross: autoDraw = False
194.6483 	EXP 	FixCross: autoDraw = False
194.6483 	EXP 	Box: pos = array([0.6, 0. ])
194.6483 	EXP 	Box: autoDraw = True
195.0322 	EXP 	New trial (rep=6, index=5): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
195.0343 	DATA 	Keypress: k
195.0404 	EXP 	Box: autoDraw = False
195.0404 	EXP 	FixCross: autoDraw = True
196.1041 	EXP 	FixCross: autoDraw = False
196.1041 	EXP 	FixCross: autoDraw = False
196.1041 	EXP 	Box: pos = array([0.6, 0. ])
196.1041 	EXP 	Box: autoDraw = True
196.5796 	DATA 	Keypress: a
196.5885 	EXP 	New trial (rep=7, index=0): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
196.5964 	EXP 	Box: autoDraw = False
196.5964 	EXP 	FixCross: autoDraw = True
197.7808 	EXP 	FixCross: autoDraw = False
197.7808 	EXP 	FixCross: autoDraw = False
197.7808 	EXP 	Box: pos = array([-0.6,  0. ])
197.7808 	EXP 	Box: autoDraw = True
198.1438 	EXP 	New trial (rep=7, index=1): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
198.1459 	DATA 	Keypress: k
198.1522 	EXP 	Box: autoDraw = False
198.1522 	EXP 	FixCross: autoDraw = True
199.2824 	EXP 	FixCross: autoDraw = False
199.2824 	EXP 	FixCross: autoDraw = False
199.2824 	EXP 	Box: pos = array([-0.6,  0. ])
199.2824 	EXP 	Box: autoDraw = True
199.6912 	DATA 	Keypress: a
199.6992 	EXP 	New trial (rep=7, index=2): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
199.7039 	EXP 	Box: autoDraw = False
199.7039 	EXP 	FixCross: autoDraw = True
200.8633 	EXP 	FixCross: autoDraw = False
200.8633 	EXP 	FixCross: autoDraw = False
200.8633 	EXP 	Box: pos = array([0.6, 0. ])
200.8633 	EXP 	Box: autoDraw = True
201.3136 	EXP 	New trial (rep=7, index=3): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
201.3156 	DATA 	Keypress: a
201.3221 	EXP 	Box: autoDraw = False
201.3221 	EXP 	FixCross: autoDraw = True
202.5233 	EXP 	FixCross: autoDraw = False
202.5233 	EXP 	FixCross: autoDraw = False
202.5233 	EXP 	Box: pos = array([0., 0.])
202.5233 	EXP 	Box: autoDraw = True
202.9821 	EXP 	New trial (rep=7, index=4): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
202.9853 	DATA 	Keypress: k
202.9907 	EXP 	Box: autoDraw = False
202.9907 	EXP 	FixCross: autoDraw = True
204.1211 	EXP 	FixCross: autoDraw = False
204.1211 	EXP 	FixCross: autoDraw = False
204.1211 	EXP 	Box: pos = array([-0.6,  0. ])
204.1211 	EXP 	Box: autoDraw = True
204.4714 	EXP 	New trial (rep=7, index=5): {'images': 'red_congruent', 'congruentcy': 1, 'corrAns': 'k', 'box_pos': 'right', 'box_color': 'red', 'box_x': 0.6}
204.4735 	DATA 	Keypress: k
204.4796 	EXP 	Box: autoDraw = False
204.4796 	EXP 	FixCross: autoDraw = True
205.6309 	EXP 	FixCross: autoDraw = False
205.6309 	EXP 	FixCross: autoDraw = False
205.6309 	EXP 	Box: pos = array([0.6, 0. ])
205.6309 	EXP 	Box: autoDraw = True
206.0533 	DATA 	Keypress: a
206.0564 	EXP 	Box: autoDraw = False
206.0564 	EXP 	text_2: text = 'Biraz mola verebilirsiniz. \n\n 0 adet doğru cevap verdiniz. \n Ortalama cevap süreniz 4.04e+02ms.\n\n Devam etmek için BOŞLUK tuşuna basınız.'
206.0564 	EXP 	text_2: autoDraw = True
306.5286 	EXP 	Imported SimonTask.xlsx as conditions, 6 conditions, 6 params
306.5290 	EXP 	Created sequence: fullRandom, trialTypes=6, nReps=8, seed=None
306.5293 	EXP 	New trial (rep=0, index=0): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
306.5316 	DATA 	Keypress: space
306.5376 	EXP 	text_2: autoDraw = False
306.5376 	EXP 	FixCross: autoDraw = True
307.6932 	EXP 	FixCross: autoDraw = False
307.6932 	EXP 	FixCross: autoDraw = False
307.6932 	EXP 	Box: pos = array([0.6, 0. ])
307.6932 	EXP 	Box: autoDraw = True
308.0601 	EXP 	New trial (rep=0, index=1): {'images': 'blue_incongruent', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'right', 'box_color': 'blue', 'box_x': 0.6}
308.0629 	DATA 	Keypress: a
308.0685 	EXP 	Box: autoDraw = False
308.0685 	EXP 	FixCross: autoDraw = True
309.1739 	EXP 	FixCross: autoDraw = False
309.1739 	EXP 	FixCross: autoDraw = False
309.1739 	EXP 	Box: pos = array([0.6, 0. ])
309.1739 	EXP 	Box: autoDraw = True
309.5161 	EXP 	New trial (rep=0, index=2): {'images': 'blue_congruent', 'congruentcy': 1, 'corrAns': 'a', 'box_pos': 'left', 'box_color': 'blue', 'box_x': -0.6}
309.5182 	DATA 	Keypress: a
309.5243 	EXP 	Box: autoDraw = False
309.5243 	EXP 	FixCross: autoDraw = True
310.7088 	EXP 	FixCross: autoDraw = False
310.7088 	EXP 	FixCross: autoDraw = False
310.7088 	EXP 	Box: pos = array([-0.6,  0. ])
310.7088 	EXP 	Box: autoDraw = True
311.0595 	DATA 	Keypress: a
311.0674 	EXP 	New trial (rep=0, index=3): {'images': 'red_neutral', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'middle', 'box_color': 'red', 'box_x': 0}
311.0759 	EXP 	Box: autoDraw = False
311.0759 	EXP 	FixCross: autoDraw = True
312.2688 	EXP 	FixCross: autoDraw = False
312.2688 	EXP 	FixCross: autoDraw = False
312.2688 	EXP 	Box: pos = array([0., 0.])
312.2688 	EXP 	Box: autoDraw = True
312.6488 	EXP 	New trial (rep=0, index=4): {'images': 'red_incongruent', 'congruentcy': 0, 'corrAns': 'k', 'box_pos': 'left', 'box_color': 'red', 'box_x': -0.6}
312.6508 	DATA 	Keypress: k
312.6567 	EXP 	Box: autoDraw = False
312.6567 	EXP 	FixCross: autoDraw = True
313.7245 	EXP 	FixCross: autoDraw = False
313.7245 	EXP 	FixCross: autoDraw = False
313.7245 	EXP 	Box: pos = array([-0.6,  0. ])
313.7245 	EXP 	Box: autoDraw = True
314.2422 	EXP 	New trial (rep=0, index=5): {'images': 'blue_neutral', 'congruentcy': 0, 'corrAns': 'a', 'box_pos': 'middle', 'box_color': 'blue', 'box_x': 0}
314.2443 	DATA 	Keypress: k
314.2500 	EXP 	Box: autoDraw = False
314.2500 	EXP 	FixCross: autoDraw = True
315.3721 	EXP 	FixCross: autoDraw = False
315.3721 	EXP 	FixCross: autoDraw = False
315.3721 	EXP 	Box: pos = array([0., 0.])
315.3721 	EXP 	Box: autoDraw = True
315.7725 	DATA 	Keypress: a
